AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0320;-87.5989;-0.0036;-0.0057;-75.3320;87.9965;359.8336;0.0434;271.7254;160.9100;0.0955;359.9938;0.0020;0.0000;0.0000;-0.0016;-0.0059;0.0056;214126;71.46295;Infinity;2964.81;82.1571;-87.1455;0.4938;1.2140;-75.7183;87.9077;353.1152;352.5492;298.6752;163.1459;356.6182;359.7037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.5)_(0.6, 0.4, -0.7, -0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001127_System.String[];1.0581;0.0135;0.0190;80.6437;-87.1663;0.9995;1.0801;-75.6807;87.9810;38.8873;13.3974;268.6386;161.9293;0.8160;356.2090
0.0000;0.0000;False;False;81.0322;-87.5988;-0.0036;-0.0057;-75.3321;87.9962;359.8336;0.0434;271.7278;160.9095;0.0955;359.9938;0.0026;0.0000;0.0000;-0.0015;-0.0078;0.0047;214129;71.7098;Infinity;2964.85;82.1573;-87.1454;0.4938;1.2140;-75.7185;87.9074;353.1152;352.5493;298.6783;163.1462;356.6182;359.7037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.5)_(0.5, 0.5, -0.7, -0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001127_System.String[];1.0999;0.0135;0.0190;80.6438;-87.1667;0.9995;1.0796;-75.6806;87.9802;38.8090;13.7042;268.6187;162.1426;0.7921;356.2419
0.0000;0.0000;False;False;81.0324;-87.5987;-0.0036;-0.0057;-75.3322;87.9960;359.8336;0.0435;271.7289;160.9100;0.0955;359.9938;0.0028;0.0000;0.0000;-0.0016;-0.0083;0.0066;214132;71.62611;Infinity;2964.90;82.1575;-87.1453;0.4938;1.2140;-75.7185;87.9071;353.1151;352.5494;298.6797;163.1461;356.6181;359.7037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, -0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001127_System.String[];1.1418;0.0135;0.0190;80.6439;-87.1670;0.9998;1.0793;-75.6806;87.9794;38.6696;13.9474;268.6218;162.2683;0.7612;356.2535
0.0000;0.0000;False;False;81.0327;-87.5986;-0.0036;-0.0057;-75.3322;87.9956;359.8336;0.0434;271.7310;160.9108;0.0954;359.9939;0.0024;0.0000;0.0000;-0.0016;-0.0073;0.0070;214135;71.54852;Infinity;2964.94;82.1578;-87.1452;0.4938;1.2140;-75.7186;87.9068;353.1151;352.5493;298.6817;163.1466;356.6180;359.7038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.5)_(0.5, 0.4, -0.7, -0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.001127_System.String[];1.1836;0.0135;0.0190;80.6440;-87.1671;1.0000;1.0791;-75.6806;87.9787;38.5144;14.0592;268.6377;162.3128;0.7698;356.2271
0.0000;0.0000;False;False;81.0329;-87.5985;-0.0036;-0.0057;-75.3323;87.9953;359.8335;0.0435;271.7318;160.9106;0.0954;359.9938;0.0029;0.0000;0.0000;-0.0016;-0.0088;0.0063;214138;71.71957;Infinity;2964.98;82.1580;-87.1451;0.4938;1.2140;-75.7187;87.9065;353.1152;352.5494;298.6824;163.1469;356.6180;359.7038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.5)_(0.5, 0.4, -0.7, -0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.001127_System.String[];1.2253;0.0135;0.0190;80.6439;-87.1675;1.0002;1.0791;-75.6804;87.9781;38.3784;13.9411;268.6201;162.3906;0.7401;356.2251
0.0000;0.0000;False;False;81.0332;-87.5984;-0.0036;-0.0057;-75.3323;87.9951;359.8336;0.0437;271.7346;160.9109;0.0954;359.9938;0.0024;0.0000;0.0000;-0.0016;-0.0072;0.0070;214141;71.85829;Infinity;2965.02;82.1583;-87.1450;0.4938;1.2140;-75.7189;87.9062;353.1152;352.5494;298.6851;163.1472;356.6180;359.7038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, -0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.001127_System.String[];1.2671;0.0135;0.0190;80.6440;-87.1681;1.0007;1.0797;-75.6804;87.9776;38.2205;13.6162;268.5845;162.6933;0.7190;356.2887
0.0000;0.0000;False;False;81.0335;-87.5983;-0.0036;-0.0057;-75.3324;87.9947;359.8336;0.0436;271.7360;160.9126;0.0954;359.9938;0.0028;0.0000;0.0000;-0.0016;-0.0085;0.0062;214144;71.49335;Infinity;2965.06;82.1586;-87.1449;0.4938;1.2140;-75.7189;87.9059;353.1153;352.5495;298.6865;163.1487;356.6180;359.7038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.5)_(0.6, 0.5, -0.7, -0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001127_System.String[];1.3093;0.0135;0.0190;80.6442;-87.1691;1.0010;1.0804;-75.6804;87.9774;38.0990;13.2235;268.5716;163.1889;0.7007;356.4035
0.0000;0.0000;False;False;81.0338;-87.5982;-0.0036;-0.0057;-75.3325;87.9944;359.8334;0.0436;271.7396;160.9122;0.0953;359.9938;0.0030;0.0000;0.0000;-0.0016;-0.0090;0.0057;214147;71.74189;Infinity;2965.11;82.1588;-87.1448;0.4938;1.2140;-75.7191;87.9055;353.1151;352.5495;298.6897;163.1489;356.6180;359.7038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.4, -0.7, -0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001127_System.String[];1.3511;0.0135;0.0190;80.6444;-87.1701;1.0012;1.0811;-75.6803;87.9770;37.9760;12.8528;268.5905;163.7716;0.7041;356.5237
0.0000;0.0000;False;False;81.0340;-87.5981;-0.0036;-0.0057;-75.3325;87.9941;359.8333;0.0436;271.7434;160.9121;0.0953;359.9938;0.0022;0.0000;0.0000;-0.0016;-0.0065;0.0070;214150;71.60243;Infinity;2965.15;82.1590;-87.1447;0.4938;1.2140;-75.7192;87.9052;353.1150;352.5494;298.6935;163.1485;356.6179;359.7038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.4, -0.7, -0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.001127_System.String[];1.3931;0.0135;0.0190;80.6447;-87.1711;1.0016;1.0817;-75.6804;87.9770;37.7789;12.4771;268.5948;164.3758;0.6777;356.5794
0.0000;0.0000;False;False;81.0343;-87.5980;-0.0036;-0.0057;-75.3326;87.9938;359.8333;0.0438;271.7456;160.9122;0.0953;359.9938;0.0023;0.0000;0.0000;-0.0016;-0.0069;0.0071;214153;71.64129;Infinity;2965.19;82.1593;-87.1446;0.4938;1.2140;-75.7193;87.9049;353.1151;352.5496;298.6960;163.1486;356.6178;359.7038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.4, -0.7, -0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.001127_System.String[];1.4348;0.0135;0.0167;80.6450;-87.1722;1.0021;1.0823;-75.6804;87.9767;37.6195;12.1327;268.6107;164.9558;0.6393;356.5589
0.0000;0.0000;False;False;81.0347;-87.5979;-0.0036;-0.0057;-75.3327;87.9934;359.8334;0.0438;271.7472;160.9127;0.0952;359.9938;0.0031;0.0000;0.0000;-0.0016;-0.0092;0.0070;214156;71.21658;Infinity;2965.23;82.1596;-87.1444;0.4938;1.2140;-75.7194;87.9046;353.1151;352.5497;298.6985;163.1490;356.6178;359.7037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.4, -0.7, -0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.001127_System.String[];1.4773;0.0135;0.0127;80.6453;-87.1734;1.0024;1.0830;-75.6804;87.9767;37.4370;11.8137;268.6390;165.4918;0.6156;356.4908
0.0000;0.0000;False;False;81.0350;-87.5978;-0.0036;-0.0057;-75.3327;87.9931;359.8334;0.0438;271.7485;160.9132;0.0952;359.9938;0.0028;0.0000;0.0000;-0.0016;-0.0084;0.0074;214159;71.46135;Infinity;2965.27;82.1599;-87.1443;0.4938;1.2140;-75.7195;87.9042;353.1151;352.5497;298.6996;163.1495;356.6178;359.7037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.001127_System.String[];1.5190;0.0135;0.0073;80.6466;-87.1745;1.0029;1.0837;-75.6808;87.9765;37.2262;11.4950;268.6392;165.9530;0.6070;356.4271
0.0000;0.0000;False;False;81.0352;-87.5976;-0.0036;-0.0057;-75.3328;87.9927;359.8331;0.0436;271.7501;160.9131;0.0952;359.9938;0.0031;0.0000;0.0000;-0.0016;-0.0091;0.0064;214162;71.72227;Infinity;2965.31;82.1602;-87.1442;0.4938;1.2140;-75.7196;87.9038;353.1149;352.5494;298.7005;163.1496;356.6176;359.7037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.001127_System.String[];1.5608;0.0135;0.0029;80.6494;-87.1753;1.0040;1.0841;-75.6810;87.9761;36.9482;11.1751;268.5833;166.3439;0.5659;356.3630
0.0000;0.0000;False;False;81.0355;-87.5975;-0.0036;-0.0057;-75.3329;87.9923;359.8330;0.0434;271.7524;160.9127;0.0952;359.9938;0.0034;0.0000;0.0000;-0.0017;-0.0101;0.0082;214165;71.83348;Infinity;2965.36;82.1604;-87.1441;0.4938;1.2140;-75.7197;87.9034;353.1147;352.5493;298.7026;163.1489;356.6176;359.7037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.001127_System.String[];1.6025;0.0135;0.0006;80.6538;-87.1762;1.0060;1.0843;-75.6810;87.9760;36.5426;10.8991;268.5655;166.6785;0.5123;356.2818
0.0000;0.0000;False;False;81.0358;-87.5974;-0.0036;-0.0057;-75.3329;87.9919;359.8331;0.0435;271.7535;160.9120;0.0951;359.9938;0.0028;0.0000;0.0000;-0.0017;-0.0083;0.0079;214168;71.59293;Infinity;2965.40;82.1607;-87.1439;0.4938;1.2140;-75.7198;87.9030;353.1148;352.5493;298.7044;163.1489;356.6176;359.7037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001127_System.String[];1.6448;0.0135;0.0000;80.6598;-87.1770;1.0089;1.0849;-75.6810;87.9761;35.6673;10.6556;268.6289;166.9791;0.5479;356.1986
0.0000;0.0000;False;False;81.0361;-87.5972;-0.0036;-0.0057;-75.3330;87.9915;359.8330;0.0435;271.7543;160.9106;0.0951;359.9938;0.0035;0.0000;0.0000;-0.0016;-0.0103;0.0058;214171;71.7921;Infinity;2965.44;82.1610;-87.1438;0.4938;1.2140;-75.7199;87.9026;353.1149;352.5494;298.7051;163.1471;356.6176;359.7037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.001127_System.String[];1.6863;0.0135;-0.0002;80.6678;-87.1778;1.0124;1.0857;-75.6809;87.9764;34.6191;10.3682;268.7094;167.2566;0.6050;356.1227
0.0000;0.0000;False;False;81.0364;-87.5971;-0.0036;-0.0057;-75.3330;87.9911;359.8328;0.0435;271.7568;160.9110;0.0951;359.9938;0.0034;0.0000;0.0000;-0.0018;-0.0101;0.0105;214174;71.89674;Infinity;2965.48;82.1613;-87.1437;0.4938;1.2140;-75.7200;87.9022;353.1147;352.5493;298.7072;163.1473;356.6174;359.7037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.4, -0.7, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.001127_System.String[];1.7280;0.0135;-0.0002;80.6774;-87.1787;1.0164;1.0866;-75.6810;87.9767;33.3969;9.9539;268.7336;167.5314;0.6416;356.0399
0.0000;0.0000;False;False;81.0368;-87.5969;-0.0036;-0.0057;-75.3331;87.9906;359.8331;0.0434;271.7589;160.9099;0.0951;359.9938;0.0032;0.0000;0.0000;-0.0017;-0.0092;0.0085;214177;71.9465;Infinity;2965.52;82.1616;-87.1435;0.4938;1.2140;-75.7201;87.9018;353.1149;352.5493;298.7093;163.1469;356.6175;359.7037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.4, -0.7, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.5, 0.7)_1.001127_System.String[];1.7698;0.0135;0.0001;80.6886;-87.1795;1.0208;1.0877;-75.6812;87.9767;31.9631;9.4305;268.7060;167.8347;0.7094;355.9486
0.0000;0.0000;False;False;81.0371;-87.5968;-0.0036;-0.0057;-75.3332;87.9903;359.8332;0.0437;271.7614;160.9091;0.0950;359.9938;0.0035;0.0000;0.0000;-0.0017;-0.0103;0.0088;214180;71.60193;Infinity;2965.57;82.1620;-87.1434;0.4938;1.2140;-75.7202;87.9014;353.1150;352.5495;298.7122;163.1456;356.6176;359.7037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.4, -0.8, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.001127_System.String[];1.8118;0.0135;0.0010;80.7014;-87.1804;1.0257;1.0884;-75.6814;87.9770;30.3615;8.9231;268.6496;168.1794;0.8302;355.8325
0.0000;0.0000;False;False;81.0376;-87.5967;-0.0036;-0.0057;-75.3333;87.9898;359.8333;0.0437;271.7631;160.9102;0.0950;359.9938;0.0033;0.0000;0.0000;-0.0017;-0.0097;0.0087;214183;71.80334;Infinity;2965.61;82.1624;-87.1432;0.4938;1.2140;-75.7203;87.9010;353.1151;352.5496;298.7138;163.1460;356.6176;359.7037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.4, -0.8, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.001127_System.String[];1.8535;0.0135;0.0026;80.7154;-87.1814;1.0309;1.0892;-75.6817;87.9770;28.6619;8.5201;268.5544;168.5700;1.0035;355.6759
0.0000;0.0000;False;False;81.0379;-87.5965;-0.0036;-0.0057;-75.3333;87.9894;359.8332;0.0437;271.7639;160.9111;0.0950;359.9938;0.0032;0.0000;0.0000;-0.0017;-0.0093;0.0089;214186;71.80457;Infinity;2965.65;82.1627;-87.1431;0.4938;1.2140;-75.7204;87.9005;353.1151;352.5495;298.7149;163.1476;356.6175;359.7037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.4, -0.8, 0.0)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.4, 0.7)_1.001127_System.String[];1.8953;0.0135;0.0049;80.7308;-87.1825;1.0373;1.0897;-75.6820;87.9770;26.6343;8.1728;268.4431;169.0019;1.1684;355.5017
0.0000;0.0000;False;False;81.0383;-87.5964;-0.0036;-0.0057;-75.3334;87.9890;359.8333;0.0437;271.7655;160.9113;0.0950;359.9938;0.0037;0.0000;0.0000;-0.0017;-0.0107;0.0090;214189;71.79579;Infinity;2965.69;82.1631;-87.1430;0.4938;1.2140;-75.7205;87.9001;353.1151;352.5496;298.7162;163.1475;356.6175;359.7038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.6, -0.4, 0.6)_1.001127_System.String[];1.9370;0.0135;0.0077;80.7476;-87.1837;1.0451;1.0904;-75.6821;87.9769;23.9745;7.8473;268.3851;169.4526;1.3436;355.3480
0.0000;0.0000;False;False;81.0387;-87.5962;-0.0036;-0.0057;-75.3335;87.9885;359.8331;0.0436;271.7669;160.9120;0.0949;359.9939;0.0037;0.0000;0.0000;-0.0017;-0.0109;0.0094;214192;71.74899;Infinity;2965.73;82.1635;-87.1428;0.4938;1.2140;-75.7206;87.8997;353.1150;352.5495;298.7178;163.1481;356.6174;359.7038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.4, 0.6)_1.001127_System.String[];1.9790;0.0135;0.0110;80.7659;-87.1848;1.0540;1.0909;-75.6820;87.9769;20.7708;7.5424;268.3960;169.8790;1.5118;355.2184
0.0000;0.0000;False;False;81.0391;-87.5961;-0.0036;-0.0057;-75.3335;87.9880;359.8330;0.0435;271.7685;160.9118;0.0949;359.9939;0.0039;0.0000;0.0000;-0.0017;-0.0115;0.0094;214195;71.56683;Infinity;2965.77;82.1639;-87.1426;0.4938;1.2140;-75.7207;87.8992;353.1149;352.5493;298.7195;163.1487;356.6173;359.7038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, -0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.1, -0.4, -0.5, 0.7)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.4, 0.6)_1.001127_System.String[];2.0208;0.0135;0.0139;80.7853;-87.1856;1.0630;1.0916;-75.6816;87.9767;17.3366;7.1805;268.3711;170.1488;1.6378;355.1293
0.0000;0.0000;False;False;81.0395;-87.5959;-0.0036;-0.0057;-75.3336;87.9875;359.8329;0.0436;271.7702;160.9120;0.0949;359.9939;0.0037;0.0000;0.0000;-0.0017;-0.0110;0.0096;214198;71.40392;Infinity;2965.82;82.1643;-87.1425;0.4938;1.2140;-75.7208;87.8987;353.1149;352.5494;298.7209;163.1483;356.6173;359.7038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, -0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.1, -0.4, -0.5, 0.7)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.4, 0.6)_1.001127_System.String[];2.0630;0.0135;0.0170;80.8058;-87.1857;1.0718;1.0927;-75.6810;87.9767;13.8888;6.6778;268.2912;170.0219;1.6580;355.0532
0.0000;0.0085;False;False;81.0399;-87.5957;-0.0036;-0.0057;-75.3337;87.9870;359.8329;0.0436;271.7737;160.9128;0.0949;359.9939;0.0042;0.0000;0.0000;-0.0017;-0.0125;0.0093;214201;71.23891;Infinity;2965.86;82.1646;-87.1423;0.4938;1.2140;-75.7209;87.8982;353.1148;352.5495;298.7239;163.1492;356.6173;359.7038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, -0.2)_1.025375_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.1)_1.001127_System.String[];HandRight_(-0.6, 0.1, -1.6)_(0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.4, 0.6)_1.001127_System.String[];2.1052;0.0135;0.0203;80.8266;-87.1851;1.0801;1.0941;-75.6798;87.9772;10.4511;6.0271;268.2391;169.4218;1.5877;354.9734
