AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0561;0.0000;False;False;14.7826;-12.6984;0.0231;0.0372;-45.0656;41.2053;359.9811;359.3678;274.7512;102.9841;359.8080;0.5443;-0.0039;-0.0004;0.0000;0.0628;-0.0007;-0.9769;275245;71.867;Infinity;3832.11;14.7261;-12.2506;1.1724;1.5080;-45.3082;41.8526;355.0413;351.8566;322.2228;109.1679;354.3382;359.6634;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.3, -0.5, 0.8, 0.1)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.3, -0.5, 0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.2, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.3, -0.4, -0.4, 0.8)_0.9825718_System.String[];19.2185;-0.0534;-0.1933;14.7109;-12.3926;1.1669;1.1067;-45.4032;41.5582;0.6284;359.2594;280.6805;108.2403;359.3798;6.2390
0.0409;0.0000;False;False;14.7418;-12.6986;0.0231;0.0372;-45.0630;41.2052;359.9804;359.3679;274.7160;102.9850;359.8078;0.5444;-0.0063;-0.0002;0.0000;0.0625;-0.0005;-0.9740;275248;71.81171;Infinity;3832.15;14.6855;-12.2507;1.1724;1.5080;-45.3056;41.8526;355.0406;351.8566;322.1874;109.1692;354.3377;359.6635;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.3, -0.5, 0.8, 0.1)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.3, -0.5, 0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.2, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.3, -0.4, -0.4, 0.8)_0.9825718_System.String[];19.2603;-0.0533;-0.1933;14.6705;-12.3926;1.1667;1.1068;-45.4013;41.5585;0.6601;359.2808;280.5101;108.0477;359.4955;6.3007
0.0298;0.0000;False;False;14.7011;-12.6989;0.0231;0.0372;-45.0604;41.2052;359.9801;359.3680;274.6812;102.9848;359.8066;0.5444;-0.0049;0.0000;0.0000;0.0619;-0.0006;-0.9696;275251;71.64837;Infinity;3832.19;14.6449;-12.2510;1.1724;1.5080;-45.3030;41.8526;355.0410;351.8568;322.1526;109.1690;354.3367;359.6636;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.3, -0.5, 0.8, 0.1)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.4, -0.5, 0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.2, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.3, -0.4, -0.4, 0.8)_0.9825718_System.String[];19.3022;-0.0534;-0.1933;14.6302;-12.3928;1.1666;1.1068;-45.3992;41.5587;0.6219;359.2837;280.3217;107.8638;359.5571;6.3271
0.0217;0.0000;False;False;14.6605;-12.6991;0.0231;0.0372;-45.0578;41.2052;359.9802;359.3678;274.6467;102.9843;359.8050;0.5443;-0.0055;0.0001;0.0000;0.0612;-0.0005;-0.9643;275254;71.59757;Infinity;3832.24;14.6044;-12.2512;1.1724;1.5080;-45.3004;41.8525;355.0420;351.8566;322.1181;109.1688;354.3357;359.6634;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.3, -0.5, 0.8, 0.1)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.3, -0.5, 0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.2, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.3, -0.4, -0.4, 0.8)_0.9825718_System.String[];19.3440;-0.0534;-0.1935;14.5899;-12.3929;1.1666;1.1068;-45.3970;41.5588;0.6016;359.2809;280.1042;107.7299;359.5298;6.3207
0.0158;0.0000;False;False;14.6199;-12.6993;0.0231;0.0372;-45.0553;41.2052;359.9805;359.3678;274.6122;102.9849;359.8031;0.5443;-0.0062;0.0002;0.0000;0.0603;-0.0004;-0.9582;275257;71.33832;Infinity;3832.28;14.5639;-12.2514;1.1724;1.5080;-45.2979;41.8525;355.0435;351.8566;322.0836;109.1685;354.3346;359.6634;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.2, -0.5, 0.8, 0.0)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.3, -0.5, 0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.2, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.3, -0.4, -0.4, 0.8)_0.9825718_System.String[];19.3865;-0.0534;-0.1944;14.5493;-12.3931;1.1666;1.1068;-45.3948;41.5589;0.5814;359.2536;279.8838;107.6714;359.4356;6.3022
0.0116;0.0000;False;False;14.5802;-12.6996;0.0231;0.0372;-45.0528;41.2051;359.9809;359.3680;274.5785;102.9865;359.8012;0.5445;-0.0059;0.0003;0.0000;0.0594;-0.0004;-0.9516;275260;71.63638;Infinity;3832.32;14.5241;-12.2516;1.1724;1.5080;-45.2954;41.8525;355.0452;351.8568;322.0498;109.1705;354.3336;359.6636;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.2, -0.5, 0.8, 0.0)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.3, -0.5, 0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.2, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.3, -0.4, -0.4, 0.8)_0.9825718_System.String[];19.4280;-0.0534;-0.1961;14.5091;-12.3933;1.1666;1.1068;-45.3928;41.5589;0.5956;359.2090;279.6316;107.6909;359.3777;6.2800
0.0084;0.0000;False;False;14.5407;-12.6998;0.0231;0.0372;-45.0503;41.2051;359.9814;359.3678;274.5450;102.9862;359.7993;0.5444;-0.0086;0.0003;0.0000;0.0580;-0.0002;-0.9410;275263;71.72491;Infinity;3832.36;14.4847;-12.2519;1.1724;1.5080;-45.2929;41.8525;355.0469;351.8567;322.0164;109.1701;354.3327;359.6635;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.2, -0.5, 0.8, 0.1)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.3, -0.5, 0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.2, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.3, -0.4, -0.4, 0.8)_0.9825718_System.String[];19.4697;-0.0534;-0.1991;14.4694;-12.3936;1.1667;1.1068;-45.3908;41.5588;0.6219;359.1471;279.3603;107.7766;359.4125;6.2321
0.0061;0.0000;False;False;14.5014;-12.7001;0.0231;0.0372;-45.0479;41.2051;359.9820;359.3680;274.5116;102.9874;359.7975;0.5446;-0.0073;0.0003;0.0000;0.0570;-0.0003;-0.9337;275266;71.70245;Infinity;3832.40;14.4454;-12.2522;1.1725;1.5080;-45.2905;41.8524;355.0486;351.8568;321.9830;109.1712;354.3318;359.6637;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.3, -0.5, 0.8, 0.1)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.7, 0.3, -0.5, 0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.2, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.3, -0.4, -0.4, 0.8)_0.9825718_System.String[];19.5117;-0.0534;-0.2029;14.4298;-12.3940;1.1668;1.1068;-45.3892;41.5585;0.6414;359.0856;279.0696;107.9154;359.5313;6.1646
0.0045;0.0000;False;False;14.4624;-12.7004;0.0231;0.0372;-45.0456;41.2051;359.9824;359.3682;274.4786;102.9895;359.7958;0.5447;-0.0084;0.0003;0.0000;0.0560;-0.0002;-0.9263;275269;71.67421;Infinity;3832.44;14.4063;-12.2525;1.1725;1.5080;-45.2881;41.8524;355.0503;351.8569;321.9499;109.1731;354.3310;359.6638;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.2, -0.5, 0.8, 0.1)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.7, 0.3, -0.5, 0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.2, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.3, -0.4, -0.4, 0.8)_0.9825718_System.String[];19.5535;-0.0534;-0.2070;14.3904;-12.3944;1.1668;1.1068;-45.3874;41.5582;0.6491;359.0466;278.7928;108.0785;359.6430;6.0973
0.0033;0.0000;False;False;14.4235;-12.7008;0.0231;0.0372;-45.0432;41.2051;359.9828;359.3682;274.4456;102.9912;359.7941;0.5447;-0.0061;0.0003;0.0000;0.0551;-0.0004;-0.9187;275272;71.46237;Infinity;3832.49;14.3676;-12.2528;1.1725;1.5080;-45.2858;41.8524;355.0518;351.8570;321.9171;109.1749;354.3302;359.6639;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.2, -0.5, 0.8, 0.1)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.3, -0.5, 0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.2, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.3, -0.4, -0.4, 0.8)_0.9825718_System.String[];19.5957;-0.0533;-0.2107;14.3513;-12.3952;1.1669;1.1067;-45.3858;41.5578;0.6608;359.0325;278.5058;108.2836;359.7407;6.0110
0.0024;0.0000;False;False;14.3851;-12.7010;0.0231;0.0372;-45.0410;41.2051;359.9831;359.3680;274.4132;102.9909;359.7925;0.5445;-0.0079;0.0003;0.0000;0.0542;-0.0002;-0.9112;275275;71.57062;Infinity;3832.53;14.3292;-12.2531;1.1725;1.5080;-45.2835;41.8524;355.0533;351.8568;321.8844;109.1749;354.3293;359.6637;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.2, -0.5, 0.8, 0.1)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.3, -0.5, 0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.2, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.3, -0.4, -0.4, 0.8)_0.9825718_System.String[];19.6375;-0.0526;-0.2133;14.3124;-12.3959;1.1670;1.1067;-45.3841;41.5576;0.7128;359.0147;278.2418;108.4754;359.7770;5.9436
0.0017;0.0000;False;False;14.3471;-12.7014;0.0231;0.0372;-45.0387;41.2051;359.9833;359.3680;274.3813;102.9915;359.7910;0.5446;-0.0083;0.0003;0.0000;0.0535;-0.0002;-0.9036;275278;71.62875;Infinity;3832.57;14.2912;-12.2534;1.1725;1.5080;-45.2813;41.8524;355.0545;351.8568;321.8524;109.1756;354.3284;359.6636;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.3, -0.5, 0.8, 0.1)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.3, -0.5, 0.5)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.2, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.3, -0.4, -0.4, 0.8)_0.9825718_System.String[];19.6794;-0.0514;-0.2143;14.2742;-12.3964;1.1666;1.1067;-45.3826;41.5574;0.8092;358.9641;278.0200;108.6730;359.7893;5.8579
0.0013;0.0000;False;False;14.3094;-12.7017;0.0232;0.0372;-45.0365;41.2051;359.9833;359.3680;274.3503;102.9912;359.7897;0.5446;-0.0088;0.0003;0.0000;0.0529;-0.0001;-0.8960;275281;71.50378;Infinity;3832.61;14.2536;-12.2537;1.1726;1.5080;-45.2790;41.8524;355.0556;351.8567;321.8213;109.1756;354.3276;359.6636;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.3, -0.5, 0.8, 0.1)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.3, -0.5, 0.5)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.2, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.3, -0.3, -0.4, 0.8)_0.9825718_System.String[];19.7214;-0.0503;-0.2143;14.2365;-12.3970;1.1663;1.1071;-45.3809;41.5571;0.8202;358.8642;277.8315;108.8343;359.8304;5.7505
0.0009;0.0000;False;False;14.2717;-12.7020;0.0232;0.0372;-45.0343;41.2051;359.9833;359.3679;274.3201;102.9914;359.7885;0.5445;-0.0084;0.0002;0.0000;0.0523;-0.0001;-0.8884;275284;71.27872;Infinity;3832.65;14.2159;-12.2540;1.1726;1.5080;-45.2768;41.8524;355.0565;351.8567;321.7907;109.1754;354.3267;359.6636;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.3, -0.5, 0.8, 0.1)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.3, -0.5, 0.5)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.2, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.3, -0.3, -0.4, 0.8)_0.9825718_System.String[];19.7637;-0.0492;-0.2143;14.1987;-12.3976;1.1662;1.1073;-45.3795;41.5567;0.7956;358.7643;277.6371;108.9738;359.9196;5.6363
0.0007;0.0000;False;False;14.2346;-12.7024;0.0232;0.0372;-45.0321;41.2051;359.9832;359.3679;274.2908;102.9913;359.7873;0.5446;-0.0076;0.0002;0.0000;0.0518;-0.0001;-0.8809;275287;71.32182;Infinity;3832.70;14.1788;-12.2544;1.1726;1.5080;-45.2747;41.8523;355.0573;351.8567;321.7614;109.1758;354.3258;359.6637;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.3, -0.5, 0.8, 0.1)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.3, -0.5, 0.5)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.2, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.3, -0.3, -0.4, 0.8)_0.9825718_System.String[];19.8057;-0.0484;-0.2143;14.1616;-12.3981;1.1661;1.1074;-45.3780;41.5564;0.7594;358.7123;277.4821;109.0873;0.0388;5.5454
0.0005;0.0000;False;False;14.1980;-12.7027;0.0232;0.0372;-45.0300;41.2050;359.9830;359.3679;274.2625;102.9917;359.7860;0.5446;-0.0073;0.0002;0.0000;0.0512;-0.0002;-0.8733;275290;71.56405;Infinity;3832.74;14.1422;-12.2547;1.1726;1.5080;-45.2725;41.8523;355.0581;351.8568;321.7328;109.1757;354.3249;359.6638;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.3, -0.5, 0.8, 0.1)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.3, -0.5, 0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.2, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.3, -0.3, -0.4, 0.8)_0.9825718_System.String[];19.8474;-0.0482;-0.2143;14.1249;-12.3986;1.1660;1.1075;-45.3762;41.5560;0.6925;358.6863;277.4330;109.1730;0.1223;5.4991
0.0004;0.0000;False;False;14.1615;-12.7031;0.0232;0.0372;-45.0279;41.2050;359.9827;359.3679;274.2346;102.9917;359.7848;0.5446;-0.0107;0.0002;0.0000;0.0500;0.0001;-0.8622;275293;71.46921;Infinity;3832.78;14.1057;-12.2551;1.1726;1.5080;-45.2704;41.8523;355.0589;351.8567;321.7049;109.1760;354.3239;359.6638;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.3, -0.5, 0.8, 0.1)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.3, -0.5, 0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.2, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.3, -0.3, -0.4, 0.8)_0.9825718_System.String[];19.8894;-0.0482;-0.2144;14.0885;-12.3991;1.1660;1.1076;-45.3744;41.5556;0.6137;358.6765;277.4965;109.2442;0.2733;5.4424
0.0003;0.0000;False;False;14.1257;-12.7035;0.0232;0.0372;-45.0258;41.2050;359.9824;359.3680;274.2072;102.9934;359.7835;0.5448;-0.0088;0.0002;0.0000;0.0493;0.0000;-0.8548;275296;71.73212;Infinity;3832.82;14.0698;-12.2554;1.1726;1.5080;-45.2683;41.8523;355.0596;351.8568;321.6774;109.1771;354.3228;359.6639;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.2, -0.5, 0.8, 0.1)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.7, 0.3, -0.5, 0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.2, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.3, -0.3, -0.4, 0.8)_0.9825718_System.String[];19.9312;-0.0482;-0.2148;14.0530;-12.3996;1.1660;1.1076;-45.3722;41.5554;0.4025;358.6571;277.8148;109.2982;0.4766;5.3796
0.0002;0.0000;False;False;14.0902;-12.7039;0.0232;0.0372;-45.0238;41.2050;359.9819;359.3681;274.1802;102.9941;359.7825;0.5448;-0.0112;0.0004;0.0000;0.0484;0.0002;-0.8473;275299;71.86668;Infinity;3832.86;14.0343;-12.2558;1.1726;1.5080;-45.2663;41.8523;355.0602;351.8568;321.6504;109.1779;354.3217;359.6639;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.2, -0.5, 0.8, 0.1)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.7, 0.3, -0.5, 0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.2, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.3, -0.3, -0.4, 0.8)_0.9825718_System.String[];19.9729;-0.0482;-0.2158;14.0183;-12.4001;1.1662;1.1076;-45.3697;41.5552;0.1568;358.6431;278.3339;109.3434;0.6852;5.3327
0.0001;0.0012;False;False;14.0546;-12.7043;0.0232;0.0372;-45.0217;41.2051;359.9813;359.3680;274.1533;102.9945;359.7817;0.5448;-0.0082;0.0008;0.0000;0.0477;0.0000;-0.8396;275302;71.54709;Infinity;3832.91;13.9990;-12.2562;1.1727;1.5080;-45.2643;41.8523;355.0602;351.8569;321.6236;109.1786;354.3207;359.6640;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.2, -0.5, 0.8, 0.1)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.7, 0.3, -0.5, 0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.2, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.3, -0.3, -0.4, 0.8)_0.9825718_System.String[];20.0149;-0.0482;-0.2182;13.9838;-12.4005;1.1665;1.1076;-45.3671;41.5551;359.9444;358.6697;278.9730;109.3785;0.8650;5.2972
0.0001;0.0092;False;False;14.0194;-12.7047;0.0233;0.0372;-45.0197;41.2051;359.9807;359.3680;274.1264;102.9961;359.7806;0.5448;-0.0102;0.0010;0.0000;0.0469;0.0001;-0.8320;275305;71.41417;Infinity;3832.95;13.9636;-12.2566;1.1727;1.5080;-45.2623;41.8523;355.0606;351.8568;321.5966;109.1796;354.3195;359.6639;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.2, -0.5, 0.8, 0.1)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.7, 0.3, -0.5, 0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.3, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.3, -0.4, -0.4, 0.8)_0.9825718_System.String[];20.0569;-0.0482;-0.2225;13.9491;-12.4009;1.1670;1.1073;-45.3642;41.5551;359.6477;358.7265;279.7535;109.4089;0.9813;5.2932
0.0001;0.0164;False;False;13.9845;-12.7051;0.0233;0.0372;-45.0178;41.2051;359.9802;359.3680;274.0998;102.9962;359.7794;0.5448;-0.0092;0.0011;0.0000;0.0462;0.0000;-0.8245;275308;71.38371;Infinity;3832.99;13.9287;-12.2570;1.1728;1.5080;-45.2603;41.8523;355.0612;351.8568;321.5700;109.1803;354.3184;359.6639;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.2, -0.5, 0.8, 0.1)_1.012537_System.String[];HandLeft_(0.1, -0.7, -0.1)_(0.6, 0.3, -0.5, 0.5)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.3, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.3, -0.3, -0.3, 0.8)_0.9825718_System.String[];20.0991;-0.0482;-0.2279;13.9149;-12.4013;1.1673;1.1071;-45.3615;41.5550;359.3586;358.8011;280.4234;109.4115;1.0221;5.3001
0.0001;0.0216;False;False;13.9503;-12.7054;0.0234;0.0372;-45.0159;41.2051;359.9798;359.3678;274.0737;102.9968;359.7783;0.5448;-0.0070;0.0011;0.0000;0.0454;-0.0002;-0.8170;275311;71.68378;Infinity;3833.03;13.8946;-12.2574;1.1728;1.5080;-45.2584;41.8523;355.0617;351.8567;321.5439;109.1813;354.3173;359.6640;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.2, -0.5, 0.8, 0.1)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.3, -0.5, 0.5)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.3, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.3, -0.3, -0.3, 0.8)_0.9825718_System.String[];20.1409;-0.0482;-0.2332;13.8816;-12.4016;1.1674;1.1069;-45.3588;41.5550;359.1133;358.8908;281.0693;109.4319;1.0325;5.3000
0.0000;0.0254;False;False;13.9162;-12.7057;0.0234;0.0372;-45.0140;41.2050;359.9793;359.3676;274.0476;102.9970;359.7771;0.5448;-0.0062;0.0011;0.0000;0.0447;-0.0005;-0.8095;275314;71.58806;Infinity;3833.07;13.8604;-12.2577;1.1729;1.5080;-45.2565;41.8523;355.0623;351.8564;321.5179;109.1808;354.3161;359.6639;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.2, -0.5, 0.8, 0.1)_1.012537_System.String[];HandLeft_(0.2, -0.8, -0.1)_(0.6, 0.3, -0.5, 0.5)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.2, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.3, -0.3, -0.3, 0.8)_0.9825718_System.String[];20.1829;-0.0482;-0.2375;13.8479;-12.4019;1.1676;1.1068;-45.3562;41.5549;358.9460;358.9568;281.6158;109.4963;1.0246;5.3047
0.0000;0.0260;False;False;13.8825;-12.7059;0.0235;0.0372;-45.0122;41.2050;359.9789;359.3672;274.0220;102.9979;359.7759;0.5448;-0.0047;0.0012;0.0000;0.0439;-0.0007;-0.8022;275317;71.68477;Infinity;3833.12;13.8269;-12.2579;1.1729;1.5080;-45.2547;41.8523;355.0629;351.8561;321.4923;109.1821;354.3150;359.6638;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.3, -0.5, 0.8, 0.1)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.7, 0.3, -0.5, 0.5)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.2, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.3, -0.3, -0.3, 0.8)_0.9825718_System.String[];20.2246;-0.0482;-0.2401;13.8148;-12.4021;1.1677;1.1067;-45.3536;41.5549;358.8963;358.9630;282.0266;109.5909;1.0057;5.3673
0.0000;0.0232;False;False;13.8490;-12.7059;0.0235;0.0372;-45.0104;41.2050;359.9784;359.3667;273.9964;102.9975;359.7747;0.5445;0.0002;0.0011;0.0000;0.0432;-0.0012;-0.7949;275320;71.53989;Infinity;3833.16;13.7933;-12.2580;1.1730;1.5080;-45.2529;41.8522;355.0634;351.8557;321.4667;109.1823;354.3138;359.6636;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.4, -0.4, -0.1)_(-0.3, -0.5, 0.8, 0.1)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.7, 0.2, -0.6, 0.4)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.2)_(0.2, 0.4, 0.4, -0.8)_1.012537_System.String[];HandRight_(0.4, -0.6, -0.2)_(0.4, -0.3, -0.3, 0.8)_0.9825718_System.String[];20.2666;-0.0482;-0.2411;13.7816;-12.4023;1.1677;1.1067;-45.3512;41.5548;358.9211;358.9796;282.2864;109.6760;1.0022;5.4388
